/usr/local/clang/4.0.0/bin/clang++
/usr/local/clang/4.0.0/lib:/usr/local/gcc/6.3.0/lib:/usr/local/gcc/6.3.0/lib64
copy, wrapper_strategy, uint32_t,  0.9953, 100
sort, offset_strategy, test_struct,  1.1598, 500000
sort, offset_strategy, test_struct,  1.1970, 1000000

stable_sort, wrapper_strategy, uint32_t,  1.1065, 100
stable_sort, wrapper_strategy, uint32_t,  1.1206, 200
stable_sort, wrapper_strategy, uint32_t,  1.1546, 500
stable_sort, wrapper_strategy, uint32_t,  1.0677, 1000
stable_sort, wrapper_strategy, uint32_t,  1.1188, 2000
stable_sort, wrapper_strategy, uint32_t,  1.0520, 5000
stable_sort, wrapper_strategy, uint32_t,  1.0295, 10000
stable_sort, wrapper_strategy, uint32_t,  1.0363, 20000
stable_sort, wrapper_strategy, uint32_t,  1.0558, 50000
stable_sort, wrapper_strategy, uint32_t,  1.0681, 100000
stable_sort, wrapper_strategy, uint32_t,  1.0455, 200000
stable_sort, wrapper_strategy, uint32_t,  1.0721, 500000
stable_sort, wrapper_strategy, uint32_t,  1.0492, 1000000

stable_sort, wrapper_strategy, uint64_t,  1.2302, 100
stable_sort, wrapper_strategy, uint64_t,  1.1923, 200
stable_sort, wrapper_strategy, uint64_t,  1.1515, 500
stable_sort, wrapper_strategy, uint64_t,  1.0728, 1000
stable_sort, wrapper_strategy, uint64_t,  1.1192, 2000
stable_sort, wrapper_strategy, uint64_t,  1.0535, 5000
stable_sort, wrapper_strategy, uint64_t,  1.0341, 10000
stable_sort, wrapper_strategy, uint64_t,  1.0754, 20000
stable_sort, wrapper_strategy, uint64_t,  1.0436, 50000
stable_sort, wrapper_strategy, uint64_t,  1.0744, 100000
stable_sort, wrapper_strategy, uint64_t,  1.0531, 200000
stable_sort, wrapper_strategy, uint64_t,  1.0807, 500000
stable_sort, wrapper_strategy, uint64_t,  1.0495, 1000000

stable_sort, wrapper_strategy, string,  1.0888, 100
stable_sort, wrapper_strategy, string,  1.0607, 200
stable_sort, wrapper_strategy, string,  1.0030, 500
stable_sort, wrapper_strategy, string,  1.0244, 1000
stable_sort, wrapper_strategy, string,  1.0093, 2000
stable_sort, wrapper_strategy, string,  1.0438, 5000
stable_sort, wrapper_strategy, string,  1.0507, 10000
stable_sort, wrapper_strategy, string,  1.0358, 20000
stable_sort, wrapper_strategy, string,  1.0428, 50000
stable_sort, wrapper_strategy, string,  1.0415, 100000
stable_sort, wrapper_strategy, string,  1.0313, 200000
stable_sort, wrapper_strategy, string,  1.0610, 500000
stable_sort, wrapper_strategy, string,  1.0540, 1000000

stable_sort, wrapper_strategy, test_struct,  1.2135, 100
stable_sort, wrapper_strategy, test_struct,  1.1034, 200
stable_sort, wrapper_strategy, test_struct,  1.1663, 500
stable_sort, wrapper_strategy, test_struct,  1.1296, 1000
stable_sort, wrapper_strategy, test_struct,  1.1563, 2000
stable_sort, wrapper_strategy, test_struct,  1.0797, 5000
stable_sort, wrapper_strategy, test_struct,  1.0319, 10000
stable_sort, wrapper_strategy, test_struct,  1.0979, 20000
stable_sort, wrapper_strategy, test_struct,  1.0447, 50000
stable_sort, wrapper_strategy, test_struct,  1.1335, 100000
stable_sort, wrapper_strategy, test_struct,  1.0533, 200000
stable_sort, wrapper_strategy, test_struct,  1.0525, 500000
stable_sort, wrapper_strategy, test_struct,  1.1531, 1000000

stable_sort, based_2dxl_strategy, uint32_t,  1.0931, 100
stable_sort, based_2dxl_strategy, uint32_t,  1.1060, 200
stable_sort, based_2dxl_strategy, uint32_t,  1.1691, 500
stable_sort, based_2dxl_strategy, uint32_t,  1.1010, 1000
stable_sort, based_2dxl_strategy, uint32_t,  1.1193, 2000
stable_sort, based_2dxl_strategy, uint32_t,  1.1497, 5000
stable_sort, based_2dxl_strategy, uint32_t,  1.0974, 10000
stable_sort, based_2dxl_strategy, uint32_t,  1.1116, 20000
stable_sort, based_2dxl_strategy, uint32_t,  1.1069, 50000
stable_sort, based_2dxl_strategy, uint32_t,  1.0925, 100000
stable_sort, based_2dxl_strategy, uint32_t,  1.0950, 200000
stable_sort, based_2dxl_strategy, uint32_t,  1.1124, 500000
stable_sort, based_2dxl_strategy, uint32_t,  1.1135, 1000000

stable_sort, based_2dxl_strategy, uint64_t,  1.0976, 100
stable_sort, based_2dxl_strategy, uint64_t,  1.0902, 200
stable_sort, based_2dxl_strategy, uint64_t,  1.1375, 500
stable_sort, based_2dxl_strategy, uint64_t,  1.0451, 1000
stable_sort, based_2dxl_strategy, uint64_t,  1.1030, 2000
stable_sort, based_2dxl_strategy, uint64_t,  1.0729, 5000
stable_sort, based_2dxl_strategy, uint64_t,  1.0534, 10000
stable_sort, based_2dxl_strategy, uint64_t,  1.0852, 20000
stable_sort, based_2dxl_strategy, uint64_t,  1.0738, 50000
stable_sort, based_2dxl_strategy, uint64_t,  1.0957, 100000
stable_sort, based_2dxl_strategy, uint64_t,  1.0895, 200000
stable_sort, based_2dxl_strategy, uint64_t,  1.1049, 500000
stable_sort, based_2dxl_strategy, uint64_t,  1.0812, 1000000

stable_sort, based_2dxl_strategy, string,  1.1475, 100
stable_sort, based_2dxl_strategy, string,  1.1320, 200
stable_sort, based_2dxl_strategy, string,  1.0882, 500
stable_sort, based_2dxl_strategy, string,  1.1340, 1000
stable_sort, based_2dxl_strategy, string,  1.1252, 2000
stable_sort, based_2dxl_strategy, string,  1.1310, 5000
stable_sort, based_2dxl_strategy, string,  1.1215, 10000
stable_sort, based_2dxl_strategy, string,  1.1517, 20000
stable_sort, based_2dxl_strategy, string,  1.1343, 50000
stable_sort, based_2dxl_strategy, string,  1.1446, 100000
stable_sort, based_2dxl_strategy, string,  1.1292, 200000
stable_sort, based_2dxl_strategy, string,  1.1558, 500000
stable_sort, based_2dxl_strategy, string,  1.1394, 1000000

stable_sort, based_2dxl_strategy, test_struct,  1.4689, 100
stable_sort, based_2dxl_strategy, test_struct,  1.1394, 200
stable_sort, based_2dxl_strategy, test_struct,  1.2461, 500
stable_sort, based_2dxl_strategy, test_struct,  1.1432, 1000
stable_sort, based_2dxl_strategy, test_struct,  1.2293, 2000
stable_sort, based_2dxl_strategy, test_struct,  1.1563, 5000
stable_sort, based_2dxl_strategy, test_struct,  1.0767, 10000
stable_sort, based_2dxl_strategy, test_struct,  1.1336, 20000
stable_sort, based_2dxl_strategy, test_struct,  1.1044, 50000
stable_sort, based_2dxl_strategy, test_struct,  1.1642, 100000
stable_sort, based_2dxl_strategy, test_struct,  1.1058, 200000
stable_sort, based_2dxl_strategy, test_struct,  1.1062, 500000
stable_sort, based_2dxl_strategy, test_struct,  1.2742, 1000000

stable_sort, based_2d_strategy, uint32_t,  2.4738, 100
stable_sort, based_2d_strategy, uint32_t,  1.9280, 200
stable_sort, based_2d_strategy, uint32_t,  2.4760, 500
stable_sort, based_2d_strategy, uint32_t,  1.8349, 1000
stable_sort, based_2d_strategy, uint32_t,  2.2075, 2000
stable_sort, based_2d_strategy, uint32_t,  1.7690, 5000
stable_sort, based_2d_strategy, uint32_t,  1.5383, 10000
stable_sort, based_2d_strategy, uint32_t,  1.7318, 20000
stable_sort, based_2d_strategy, uint32_t,  1.5545, 50000
stable_sort, based_2d_strategy, uint32_t,  1.7666, 100000
stable_sort, based_2d_strategy, uint32_t,  1.5232, 200000
stable_sort, based_2d_strategy, uint32_t,  1.7977, 500000
stable_sort, based_2d_strategy, uint32_t,  1.5433, 1000000

stable_sort, based_2d_strategy, uint64_t,  2.5524, 100
stable_sort, based_2d_strategy, uint64_t,  2.0478, 200
stable_sort, based_2d_strategy, uint64_t,  2.4631, 500
stable_sort, based_2d_strategy, uint64_t,  1.9014, 1000
stable_sort, based_2d_strategy, uint64_t,  2.1902, 2000
stable_sort, based_2d_strategy, uint64_t,  1.7894, 5000
stable_sort, based_2d_strategy, uint64_t,  1.5576, 10000
stable_sort, based_2d_strategy, uint64_t,  1.7412, 20000
stable_sort, based_2d_strategy, uint64_t,  1.5698, 50000
stable_sort, based_2d_strategy, uint64_t,  1.7732, 100000
stable_sort, based_2d_strategy, uint64_t,  1.5379, 200000
stable_sort, based_2d_strategy, uint64_t,  1.8346, 500000
stable_sort, based_2d_strategy, uint64_t,  1.5746, 1000000

stable_sort, based_2d_strategy, string,  1.2148, 100
stable_sort, based_2d_strategy, string,  1.1204, 200
stable_sort, based_2d_strategy, string,  1.1246, 500
stable_sort, based_2d_strategy, string,  1.0825, 1000
stable_sort, based_2d_strategy, string,  1.1130, 2000
stable_sort, based_2d_strategy, string,  1.1237, 5000
stable_sort, based_2d_strategy, string,  1.1178, 10000
stable_sort, based_2d_strategy, string,  1.1482, 20000
stable_sort, based_2d_strategy, string,  1.1337, 50000
stable_sort, based_2d_strategy, string,  1.1340, 100000
stable_sort, based_2d_strategy, string,  1.1419, 200000
stable_sort, based_2d_strategy, string,  1.1505, 500000
stable_sort, based_2d_strategy, string,  1.1202, 1000000

stable_sort, based_2d_strategy, test_struct,  1.4659, 100
stable_sort, based_2d_strategy, test_struct,  1.3895, 200
stable_sort, based_2d_strategy, test_struct,  1.4586, 500
stable_sort, based_2d_strategy, test_struct,  1.3002, 1000
stable_sort, based_2d_strategy, test_struct,  1.4071, 2000
stable_sort, based_2d_strategy, test_struct,  1.3096, 5000
stable_sort, based_2d_strategy, test_struct,  1.1854, 10000
stable_sort, based_2d_strategy, test_struct,  1.2867, 20000
stable_sort, based_2d_strategy, test_struct,  1.2121, 50000
stable_sort, based_2d_strategy, test_struct,  1.2751, 100000
stable_sort, based_2d_strategy, test_struct,  1.2037, 200000
stable_sort, based_2d_strategy, test_struct,  1.2193, 500000
stable_sort, based_2d_strategy, test_struct,  1.2787, 1000000

stable_sort, based_1d_strategy, uint32_t,  1.6459, 100
stable_sort, based_1d_strategy, uint32_t,  1.4903, 200
stable_sort, based_1d_strategy, uint32_t,  1.5311, 500
stable_sort, based_1d_strategy, uint32_t,  1.5399, 1000
stable_sort, based_1d_strategy, uint32_t,  1.5170, 2000
stable_sort, based_1d_strategy, uint32_t,  1.4658, 5000
stable_sort, based_1d_strategy, uint32_t,  1.3939, 10000
stable_sort, based_1d_strategy, uint32_t,  1.4404, 20000
stable_sort, based_1d_strategy, uint32_t,  1.4275, 50000
stable_sort, based_1d_strategy, uint32_t,  1.4731, 100000
stable_sort, based_1d_strategy, uint32_t,  1.4157, 200000
stable_sort, based_1d_strategy, uint32_t,  1.5128, 500000
stable_sort, based_1d_strategy, uint32_t,  1.4120, 1000000

stable_sort, based_1d_strategy, uint64_t,  1.5952, 100
stable_sort, based_1d_strategy, uint64_t,  1.3816, 200
stable_sort, based_1d_strategy, uint64_t,  1.5364, 500
stable_sort, based_1d_strategy, uint64_t,  1.3713, 1000
stable_sort, based_1d_strategy, uint64_t,  1.5165, 2000
stable_sort, based_1d_strategy, uint64_t,  1.4060, 5000
stable_sort, based_1d_strategy, uint64_t,  1.3248, 10000
stable_sort, based_1d_strategy, uint64_t,  1.3906, 20000
stable_sort, based_1d_strategy, uint64_t,  1.3432, 50000
stable_sort, based_1d_strategy, uint64_t,  1.4324, 100000
stable_sort, based_1d_strategy, uint64_t,  1.3370, 200000
stable_sort, based_1d_strategy, uint64_t,  1.4149, 500000
stable_sort, based_1d_strategy, uint64_t,  1.3487, 1000000

stable_sort, based_1d_strategy, string,  1.2187, 100
stable_sort, based_1d_strategy, string,  1.0996, 200
stable_sort, based_1d_strategy, string,  1.1115, 500
stable_sort, based_1d_strategy, string,  1.1136, 1000
stable_sort, based_1d_strategy, string,  1.1581, 2000
stable_sort, based_1d_strategy, string,  1.1579, 5000
stable_sort, based_1d_strategy, string,  1.1678, 10000
stable_sort, based_1d_strategy, string,  1.1691, 20000
stable_sort, based_1d_strategy, string,  1.1669, 50000
stable_sort, based_1d_strategy, string,  1.1732, 100000
stable_sort, based_1d_strategy, string,  1.1579, 200000
stable_sort, based_1d_strategy, string,  1.1801, 500000
stable_sort, based_1d_strategy, string,  1.1649, 1000000

stable_sort, based_1d_strategy, test_struct,  1.7194, 100
stable_sort, based_1d_strategy, test_struct,  1.2536, 200
stable_sort, based_1d_strategy, test_struct,  1.3429, 500
stable_sort, based_1d_strategy, test_struct,  1.1903, 1000
stable_sort, based_1d_strategy, test_struct,  1.3181, 2000
stable_sort, based_1d_strategy, test_struct,  1.2829, 5000
stable_sort, based_1d_strategy, test_struct,  1.1707, 10000
stable_sort, based_1d_strategy, test_struct,  1.3582, 20000
stable_sort, based_1d_strategy, test_struct,  1.2345, 50000
stable_sort, based_1d_strategy, test_struct,  1.3582, 100000
stable_sort, based_1d_strategy, test_struct,  1.1760, 200000
stable_sort, based_1d_strategy, test_struct,  1.2443, 500000
stable_sort, based_1d_strategy, test_struct,  1.2452, 1000000

stable_sort, offset_strategy, uint32_t,  3.1606, 100
stable_sort, offset_strategy, uint32_t,  2.1175, 200
stable_sort, offset_strategy, uint32_t,  3.0827, 500
stable_sort, offset_strategy, uint32_t,  2.1083, 1000
stable_sort, offset_strategy, uint32_t,  2.8471, 2000
stable_sort, offset_strategy, uint32_t,  2.1884, 5000
stable_sort, offset_strategy, uint32_t,  1.7090, 10000
stable_sort, offset_strategy, uint32_t,  2.0257, 20000
stable_sort, offset_strategy, uint32_t,  1.7205, 50000
stable_sort, offset_strategy, uint32_t,  1.9918, 100000
stable_sort, offset_strategy, uint32_t,  1.6925, 200000
stable_sort, offset_strategy, uint32_t,  2.0484, 500000
stable_sort, offset_strategy, uint32_t,  1.7156, 1000000

stable_sort, offset_strategy, uint64_t,  3.9586, 100
stable_sort, offset_strategy, uint64_t,  2.8653, 200
stable_sort, offset_strategy, uint64_t,  3.9921, 500
stable_sort, offset_strategy, uint64_t,  2.4918, 1000
stable_sort, offset_strategy, uint64_t,  3.1996, 2000
stable_sort, offset_strategy, uint64_t,  2.5078, 5000
stable_sort, offset_strategy, uint64_t,  1.9471, 10000
stable_sort, offset_strategy, uint64_t,  2.3219, 20000
stable_sort, offset_strategy, uint64_t,  1.9305, 50000
stable_sort, offset_strategy, uint64_t,  2.3747, 100000
stable_sort, offset_strategy, uint64_t,  1.8716, 200000
stable_sort, offset_strategy, uint64_t,  2.4275, 500000
stable_sort, offset_strategy, uint64_t,  1.8962, 1000000

stable_sort, offset_strategy, string,  1.2887, 100
stable_sort, offset_strategy, string,  1.2497, 200
stable_sort, offset_strategy, string,  1.2230, 500
stable_sort, offset_strategy, string,  1.2186, 1000
stable_sort, offset_strategy, string,  1.2358, 2000
stable_sort, offset_strategy, string,  1.2586, 5000
stable_sort, offset_strategy, string,  1.2375, 10000
stable_sort, offset_strategy, string,  1.2450, 20000
stable_sort, offset_strategy, string,  1.2522, 50000
stable_sort, offset_strategy, string,  1.2810, 100000
stable_sort, offset_strategy, string,  1.2875, 200000
stable_sort, offset_strategy, string,  1.2808, 500000
stable_sort, offset_strategy, string,  1.2469, 1000000

stable_sort, offset_strategy, test_struct,  1.7032, 100
stable_sort, offset_strategy, test_struct,  1.5026, 200
stable_sort, offset_strategy, test_struct,  1.7112, 500
stable_sort, offset_strategy, test_struct,  1.4925, 1000
stable_sort, offset_strategy, test_struct,  1.4663, 2000
stable_sort, offset_strategy, test_struct,  1.3385, 5000
stable_sort, offset_strategy, test_struct,  1.2020, 10000
stable_sort, offset_strategy, test_struct,  1.6215, 20000
stable_sort, offset_strategy, test_struct,  1.3739, 50000
stable_sort, offset_strategy, test_struct,  1.4296, 100000
stable_sort, offset_strategy, test_struct,  1.3754, 200000
stable_sort, offset_strategy, test_struct,  1.3160, 500000
stable_sort, offset_strategy, test_struct,  1.3669, 1000000

