/usr/local/gcc/6.3.0/bin/g++
/usr/local/gcc/6.3.0/lib:/usr/local/gcc/6.3.0/lib64
copy, wrapper_strategy, uint32_t,  0.9996, 100
stable_sort, wrapper_strategy, uint32_t,  1.0557, 200000
stable_sort, wrapper_strategy, uint32_t,  1.0560, 500000
stable_sort, wrapper_strategy, uint32_t,  1.0587, 1000000

stable_sort, wrapper_strategy, uint64_t,  0.9863, 100
stable_sort, wrapper_strategy, uint64_t,  0.9911, 200
stable_sort, wrapper_strategy, uint64_t,  1.0475, 500
stable_sort, wrapper_strategy, uint64_t,  1.0279, 1000
stable_sort, wrapper_strategy, uint64_t,  1.0210, 2000
stable_sort, wrapper_strategy, uint64_t,  1.0289, 5000
stable_sort, wrapper_strategy, uint64_t,  1.0189, 10000
stable_sort, wrapper_strategy, uint64_t,  1.0436, 20000
stable_sort, wrapper_strategy, uint64_t,  1.0386, 50000
stable_sort, wrapper_strategy, uint64_t,  1.0424, 100000
stable_sort, wrapper_strategy, uint64_t,  1.0404, 200000
stable_sort, wrapper_strategy, uint64_t,  1.0403, 500000
stable_sort, wrapper_strategy, uint64_t,  1.0813, 1000000

stable_sort, wrapper_strategy, string,  0.9882, 100
stable_sort, wrapper_strategy, string,  0.9919, 200
stable_sort, wrapper_strategy, string,  0.9978, 500
stable_sort, wrapper_strategy, string,  1.0195, 1000
stable_sort, wrapper_strategy, string,  0.9915, 2000
stable_sort, wrapper_strategy, string,  1.0025, 5000
stable_sort, wrapper_strategy, string,  1.0237, 10000
stable_sort, wrapper_strategy, string,  1.0099, 20000
stable_sort, wrapper_strategy, string,  1.0468, 50000
stable_sort, wrapper_strategy, string,  1.0696, 100000
stable_sort, wrapper_strategy, string,  1.2621, 200000
stable_sort, wrapper_strategy, string,  1.3490, 500000
stable_sort, wrapper_strategy, string,  1.2899, 1000000

stable_sort, wrapper_strategy, test_struct,  0.9494, 100
stable_sort, wrapper_strategy, test_struct,  0.9785, 200
stable_sort, wrapper_strategy, test_struct,  0.9735, 500
stable_sort, wrapper_strategy, test_struct,  0.9870, 1000
stable_sort, wrapper_strategy, test_struct,  0.9751, 2000
stable_sort, wrapper_strategy, test_struct,  0.9726, 5000
stable_sort, wrapper_strategy, test_struct,  0.9218, 10000
stable_sort, wrapper_strategy, test_struct,  0.9601, 20000
stable_sort, wrapper_strategy, test_struct,  0.9718, 50000
stable_sort, wrapper_strategy, test_struct,  1.0055, 100000
stable_sort, wrapper_strategy, test_struct,  0.9981, 200000
stable_sort, wrapper_strategy, test_struct,  1.0682, 500000
stable_sort, wrapper_strategy, test_struct,  1.1497, 1000000

stable_sort, based_2dxl_strategy, uint32_t,  0.9949, 100
stable_sort, based_2dxl_strategy, uint32_t,  1.1056, 200
stable_sort, based_2dxl_strategy, uint32_t,  1.1390, 500
stable_sort, based_2dxl_strategy, uint32_t,  1.1022, 1000
stable_sort, based_2dxl_strategy, uint32_t,  1.0741, 2000
stable_sort, based_2dxl_strategy, uint32_t,  1.1442, 5000
stable_sort, based_2dxl_strategy, uint32_t,  1.1184, 10000
stable_sort, based_2dxl_strategy, uint32_t,  1.1347, 20000
stable_sort, based_2dxl_strategy, uint32_t,  1.1126, 50000
stable_sort, based_2dxl_strategy, uint32_t,  1.1163, 100000
stable_sort, based_2dxl_strategy, uint32_t,  1.1219, 200000
stable_sort, based_2dxl_strategy, uint32_t,  1.1299, 500000
stable_sort, based_2dxl_strategy, uint32_t,  1.1434, 1000000

stable_sort, based_2dxl_strategy, uint64_t,  1.1740, 100
stable_sort, based_2dxl_strategy, uint64_t,  1.0763, 200
stable_sort, based_2dxl_strategy, uint64_t,  1.1238, 500
stable_sort, based_2dxl_strategy, uint64_t,  1.1230, 1000
stable_sort, based_2dxl_strategy, uint64_t,  1.0853, 2000
stable_sort, based_2dxl_strategy, uint64_t,  1.0989, 5000
stable_sort, based_2dxl_strategy, uint64_t,  1.0848, 10000
stable_sort, based_2dxl_strategy, uint64_t,  1.0932, 20000
stable_sort, based_2dxl_strategy, uint64_t,  1.0859, 50000
stable_sort, based_2dxl_strategy, uint64_t,  1.0950, 100000
stable_sort, based_2dxl_strategy, uint64_t,  1.1018, 200000
stable_sort, based_2dxl_strategy, uint64_t,  1.1096, 500000
stable_sort, based_2dxl_strategy, uint64_t,  1.1216, 1000000

stable_sort, based_2dxl_strategy, string,  1.0151, 100
stable_sort, based_2dxl_strategy, string,  1.0501, 200
stable_sort, based_2dxl_strategy, string,  1.0872, 500
stable_sort, based_2dxl_strategy, string,  1.1024, 1000
stable_sort, based_2dxl_strategy, string,  1.0694, 2000
stable_sort, based_2dxl_strategy, string,  1.0666, 5000
stable_sort, based_2dxl_strategy, string,  1.0789, 10000
stable_sort, based_2dxl_strategy, string,  1.0736, 20000
stable_sort, based_2dxl_strategy, string,  1.1549, 50000
stable_sort, based_2dxl_strategy, string,  1.2196, 100000
stable_sort, based_2dxl_strategy, string,  1.2466, 200000
stable_sort, based_2dxl_strategy, string,  1.3415, 500000
stable_sort, based_2dxl_strategy, string,  1.3948, 1000000

stable_sort, based_2dxl_strategy, test_struct,  1.1216, 100
stable_sort, based_2dxl_strategy, test_struct,  1.0777, 200
stable_sort, based_2dxl_strategy, test_struct,  1.0254, 500
stable_sort, based_2dxl_strategy, test_struct,  0.9705, 1000
stable_sort, based_2dxl_strategy, test_struct,  1.0021, 2000
stable_sort, based_2dxl_strategy, test_struct,  0.9964, 5000
stable_sort, based_2dxl_strategy, test_struct,  0.9786, 10000
stable_sort, based_2dxl_strategy, test_struct,  1.0003, 20000
stable_sort, based_2dxl_strategy, test_struct,  1.0034, 50000
stable_sort, based_2dxl_strategy, test_struct,  1.0478, 100000
stable_sort, based_2dxl_strategy, test_struct,  1.0552, 200000
stable_sort, based_2dxl_strategy, test_struct,  1.0908, 500000
stable_sort, based_2dxl_strategy, test_struct,  1.1484, 1000000

stable_sort, based_2d_strategy, uint32_t,  1.2940, 100
stable_sort, based_2d_strategy, uint32_t,  1.3869, 200
stable_sort, based_2d_strategy, uint32_t,  1.4218, 500
stable_sort, based_2d_strategy, uint32_t,  1.4708, 1000
stable_sort, based_2d_strategy, uint32_t,  1.4557, 2000
stable_sort, based_2d_strategy, uint32_t,  1.4969, 5000
stable_sort, based_2d_strategy, uint32_t,  1.4488, 10000
stable_sort, based_2d_strategy, uint32_t,  1.4553, 20000
stable_sort, based_2d_strategy, uint32_t,  1.4203, 50000
stable_sort, based_2d_strategy, uint32_t,  1.4345, 100000
stable_sort, based_2d_strategy, uint32_t,  1.4177, 200000
stable_sort, based_2d_strategy, uint32_t,  1.4217, 500000
stable_sort, based_2d_strategy, uint32_t,  1.4548, 1000000

stable_sort, based_2d_strategy, uint64_t,  1.4209, 100
stable_sort, based_2d_strategy, uint64_t,  1.4555, 200
stable_sort, based_2d_strategy, uint64_t,  1.5240, 500
stable_sort, based_2d_strategy, uint64_t,  1.5097, 1000
stable_sort, based_2d_strategy, uint64_t,  1.4834, 2000
stable_sort, based_2d_strategy, uint64_t,  1.6081, 5000
stable_sort, based_2d_strategy, uint64_t,  1.5472, 10000
stable_sort, based_2d_strategy, uint64_t,  1.4574, 20000
stable_sort, based_2d_strategy, uint64_t,  1.4208, 50000
stable_sort, based_2d_strategy, uint64_t,  1.4321, 100000
stable_sort, based_2d_strategy, uint64_t,  1.4192, 200000
stable_sort, based_2d_strategy, uint64_t,  1.4277, 500000
stable_sort, based_2d_strategy, uint64_t,  1.4264, 1000000

stable_sort, based_2d_strategy, string,  1.1146, 100
stable_sort, based_2d_strategy, string,  1.0875, 200
stable_sort, based_2d_strategy, string,  1.0942, 500
stable_sort, based_2d_strategy, string,  1.1091, 1000
stable_sort, based_2d_strategy, string,  1.1135, 2000
stable_sort, based_2d_strategy, string,  1.1175, 5000
stable_sort, based_2d_strategy, string,  1.1325, 10000
stable_sort, based_2d_strategy, string,  1.1569, 20000
stable_sort, based_2d_strategy, string,  1.1654, 50000
stable_sort, based_2d_strategy, string,  1.2250, 100000
stable_sort, based_2d_strategy, string,  1.3581, 200000
stable_sort, based_2d_strategy, string,  1.4679, 500000
stable_sort, based_2d_strategy, string,  1.3354, 1000000

stable_sort, based_2d_strategy, test_struct,  1.1484, 100
stable_sort, based_2d_strategy, test_struct,  1.1479, 200
stable_sort, based_2d_strategy, test_struct,  1.1361, 500
stable_sort, based_2d_strategy, test_struct,  1.1198, 1000
stable_sort, based_2d_strategy, test_struct,  1.1198, 2000
stable_sort, based_2d_strategy, test_struct,  1.1085, 5000
stable_sort, based_2d_strategy, test_struct,  1.0760, 10000
stable_sort, based_2d_strategy, test_struct,  1.0987, 20000
stable_sort, based_2d_strategy, test_struct,  1.0943, 50000
stable_sort, based_2d_strategy, test_struct,  1.1099, 100000
stable_sort, based_2d_strategy, test_struct,  1.1131, 200000
stable_sort, based_2d_strategy, test_struct,  1.0997, 500000
stable_sort, based_2d_strategy, test_struct,  1.1625, 1000000

stable_sort, based_1d_strategy, uint32_t,  1.2829, 100
stable_sort, based_1d_strategy, uint32_t,  1.2664, 200
stable_sort, based_1d_strategy, uint32_t,  1.2677, 500
stable_sort, based_1d_strategy, uint32_t,  1.3332, 1000
stable_sort, based_1d_strategy, uint32_t,  1.3008, 2000
stable_sort, based_1d_strategy, uint32_t,  1.3320, 5000
stable_sort, based_1d_strategy, uint32_t,  1.2972, 10000
stable_sort, based_1d_strategy, uint32_t,  1.3344, 20000
stable_sort, based_1d_strategy, uint32_t,  1.3026, 50000
stable_sort, based_1d_strategy, uint32_t,  1.3070, 100000
stable_sort, based_1d_strategy, uint32_t,  1.2974, 200000
stable_sort, based_1d_strategy, uint32_t,  1.2960, 500000
stable_sort, based_1d_strategy, uint32_t,  1.3043, 1000000

stable_sort, based_1d_strategy, uint64_t,  1.2681, 100
stable_sort, based_1d_strategy, uint64_t,  1.2610, 200
stable_sort, based_1d_strategy, uint64_t,  1.2911, 500
stable_sort, based_1d_strategy, uint64_t,  1.4066, 1000
stable_sort, based_1d_strategy, uint64_t,  1.3065, 2000
stable_sort, based_1d_strategy, uint64_t,  1.3153, 5000
stable_sort, based_1d_strategy, uint64_t,  1.2791, 10000
stable_sort, based_1d_strategy, uint64_t,  1.3056, 20000
stable_sort, based_1d_strategy, uint64_t,  1.2885, 50000
stable_sort, based_1d_strategy, uint64_t,  1.2953, 100000
stable_sort, based_1d_strategy, uint64_t,  1.2808, 200000
stable_sort, based_1d_strategy, uint64_t,  1.2814, 500000
stable_sort, based_1d_strategy, uint64_t,  1.2972, 1000000

stable_sort, based_1d_strategy, string,  1.1708, 100
stable_sort, based_1d_strategy, string,  1.0883, 200
stable_sort, based_1d_strategy, string,  1.0511, 500
stable_sort, based_1d_strategy, string,  1.1183, 1000
stable_sort, based_1d_strategy, string,  1.0813, 2000
stable_sort, based_1d_strategy, string,  1.1011, 5000
stable_sort, based_1d_strategy, string,  1.1230, 10000
stable_sort, based_1d_strategy, string,  1.1536, 20000
stable_sort, based_1d_strategy, string,  1.1220, 50000
stable_sort, based_1d_strategy, string,  1.1928, 100000
stable_sort, based_1d_strategy, string,  1.5110, 200000
stable_sort, based_1d_strategy, string,  1.4131, 500000
stable_sort, based_1d_strategy, string,  1.4066, 1000000

stable_sort, based_1d_strategy, test_struct,  1.1887, 100
stable_sort, based_1d_strategy, test_struct,  1.1143, 200
stable_sort, based_1d_strategy, test_struct,  1.1011, 500
stable_sort, based_1d_strategy, test_struct,  1.0969, 1000
stable_sort, based_1d_strategy, test_struct,  1.0796, 2000
stable_sort, based_1d_strategy, test_struct,  1.0655, 5000
stable_sort, based_1d_strategy, test_struct,  1.0430, 10000
stable_sort, based_1d_strategy, test_struct,  1.0635, 20000
stable_sort, based_1d_strategy, test_struct,  1.0434, 50000
stable_sort, based_1d_strategy, test_struct,  1.0892, 100000
stable_sort, based_1d_strategy, test_struct,  1.0580, 200000
stable_sort, based_1d_strategy, test_struct,  1.0907, 500000
stable_sort, based_1d_strategy, test_struct,  1.1889, 1000000

stable_sort, offset_strategy, uint32_t,  1.7910, 100
stable_sort, offset_strategy, uint32_t,  1.8074, 200
stable_sort, offset_strategy, uint32_t,  1.8783, 500
stable_sort, offset_strategy, uint32_t,  1.9521, 1000
stable_sort, offset_strategy, uint32_t,  1.8446, 2000
stable_sort, offset_strategy, uint32_t,  1.8907, 5000
stable_sort, offset_strategy, uint32_t,  1.7902, 10000
stable_sort, offset_strategy, uint32_t,  1.8683, 20000
stable_sort, offset_strategy, uint32_t,  1.7980, 50000
stable_sort, offset_strategy, uint32_t,  1.8166, 100000
stable_sort, offset_strategy, uint32_t,  1.7895, 200000
stable_sort, offset_strategy, uint32_t,  1.8035, 500000
stable_sort, offset_strategy, uint32_t,  1.8250, 1000000

stable_sort, offset_strategy, uint64_t,  2.1595, 100
stable_sort, offset_strategy, uint64_t,  2.0931, 200
stable_sort, offset_strategy, uint64_t,  1.8695, 500
stable_sort, offset_strategy, uint64_t,  2.0772, 1000
stable_sort, offset_strategy, uint64_t,  1.9963, 2000
stable_sort, offset_strategy, uint64_t,  2.0169, 5000
stable_sort, offset_strategy, uint64_t,  1.9419, 10000
stable_sort, offset_strategy, uint64_t,  2.0215, 20000
stable_sort, offset_strategy, uint64_t,  1.8838, 50000
stable_sort, offset_strategy, uint64_t,  1.9853, 100000
stable_sort, offset_strategy, uint64_t,  1.8775, 200000
stable_sort, offset_strategy, uint64_t,  1.8942, 500000
stable_sort, offset_strategy, uint64_t,  1.8993, 1000000

stable_sort, offset_strategy, string,  1.2394, 100
stable_sort, offset_strategy, string,  1.2166, 200
stable_sort, offset_strategy, string,  1.1760, 500
stable_sort, offset_strategy, string,  1.2005, 1000
stable_sort, offset_strategy, string,  1.1822, 2000
stable_sort, offset_strategy, string,  1.2134, 5000
stable_sort, offset_strategy, string,  1.2133, 10000
stable_sort, offset_strategy, string,  1.2461, 20000
stable_sort, offset_strategy, string,  1.2812, 50000
stable_sort, offset_strategy, string,  1.4928, 100000
stable_sort, offset_strategy, string,  1.5599, 200000
stable_sort, offset_strategy, string,  1.5497, 500000
stable_sort, offset_strategy, string,  1.5074, 1000000

stable_sort, offset_strategy, test_struct,  1.4739, 100
stable_sort, offset_strategy, test_struct,  1.3762, 200
stable_sort, offset_strategy, test_struct,  1.3267, 500
stable_sort, offset_strategy, test_struct,  1.3838, 1000
stable_sort, offset_strategy, test_struct,  1.3002, 2000
stable_sort, offset_strategy, test_struct,  1.2898, 5000
stable_sort, offset_strategy, test_struct,  1.2308, 10000
stable_sort, offset_strategy, test_struct,  1.2963, 20000
stable_sort, offset_strategy, test_struct,  1.2102, 50000
stable_sort, offset_strategy, test_struct,  1.2908, 100000
stable_sort, offset_strategy, test_struct,  1.2675, 200000
stable_sort, offset_strategy, test_struct,  1.2320, 500000
stable_sort, offset_strategy, test_struct,  1.2846, 1000000

