/usr/local/gcc/6.3.0/bin/g++
/usr/local/gcc/6.3.0/lib:/usr/local/gcc/6.3.0/lib64
copy, wrapper_strategy, uint32_t,  0.9968, 100
stable_sort, wrapper_strategy, uint32_t,  0.9963, 200000
stable_sort, wrapper_strategy, uint32_t,  0.9873, 500000
stable_sort, wrapper_strategy, uint32_t,  1.0050, 1000000

stable_sort, wrapper_strategy, uint64_t,  0.8608, 100
stable_sort, wrapper_strategy, uint64_t,  0.8901, 200
stable_sort, wrapper_strategy, uint64_t,  0.9733, 500
stable_sort, wrapper_strategy, uint64_t,  0.9838, 1000
stable_sort, wrapper_strategy, uint64_t,  0.9862, 2000
stable_sort, wrapper_strategy, uint64_t,  1.0465, 5000
stable_sort, wrapper_strategy, uint64_t,  1.0064, 10000
stable_sort, wrapper_strategy, uint64_t,  1.0199, 20000
stable_sort, wrapper_strategy, uint64_t,  1.0084, 50000
stable_sort, wrapper_strategy, uint64_t,  1.0169, 100000
stable_sort, wrapper_strategy, uint64_t,  1.0069, 200000
stable_sort, wrapper_strategy, uint64_t,  1.0165, 500000
stable_sort, wrapper_strategy, uint64_t,  1.0186, 1000000

stable_sort, wrapper_strategy, string,  1.0050, 100
stable_sort, wrapper_strategy, string,  1.0138, 200
stable_sort, wrapper_strategy, string,  1.0759, 500
stable_sort, wrapper_strategy, string,  1.1077, 1000
stable_sort, wrapper_strategy, string,  1.1033, 2000
stable_sort, wrapper_strategy, string,  1.1186, 5000
stable_sort, wrapper_strategy, string,  1.1233, 10000
stable_sort, wrapper_strategy, string,  1.1258, 20000
stable_sort, wrapper_strategy, string,  1.1281, 50000
stable_sort, wrapper_strategy, string,  1.1553, 100000
stable_sort, wrapper_strategy, string,  1.1622, 200000
stable_sort, wrapper_strategy, string,  1.2371, 500000
stable_sort, wrapper_strategy, string,  1.2408, 1000000

stable_sort, wrapper_strategy, test_struct,  0.8698, 100
stable_sort, wrapper_strategy, test_struct,  0.9185, 200
stable_sort, wrapper_strategy, test_struct,  0.9482, 500
stable_sort, wrapper_strategy, test_struct,  0.9640, 1000
stable_sort, wrapper_strategy, test_struct,  0.9141, 2000
stable_sort, wrapper_strategy, test_struct,  0.9607, 5000
stable_sort, wrapper_strategy, test_struct,  0.9845, 10000
stable_sort, wrapper_strategy, test_struct,  0.9977, 20000
stable_sort, wrapper_strategy, test_struct,  0.9952, 50000
stable_sort, wrapper_strategy, test_struct,  1.0145, 100000
stable_sort, wrapper_strategy, test_struct,  1.0720, 200000
stable_sort, wrapper_strategy, test_struct,  1.0871, 500000
stable_sort, wrapper_strategy, test_struct,  1.0906, 1000000

stable_sort, based_2dxl_strategy, uint32_t,  1.0389, 100
stable_sort, based_2dxl_strategy, uint32_t,  1.0255, 200
stable_sort, based_2dxl_strategy, uint32_t,  1.0858, 500
stable_sort, based_2dxl_strategy, uint32_t,  1.1424, 1000
stable_sort, based_2dxl_strategy, uint32_t,  1.1043, 2000
stable_sort, based_2dxl_strategy, uint32_t,  1.1861, 5000
stable_sort, based_2dxl_strategy, uint32_t,  1.1605, 10000
stable_sort, based_2dxl_strategy, uint32_t,  1.1663, 20000
stable_sort, based_2dxl_strategy, uint32_t,  1.1478, 50000
stable_sort, based_2dxl_strategy, uint32_t,  1.1855, 100000
stable_sort, based_2dxl_strategy, uint32_t,  1.1677, 200000
stable_sort, based_2dxl_strategy, uint32_t,  1.1717, 500000
stable_sort, based_2dxl_strategy, uint32_t,  1.1868, 1000000

stable_sort, based_2dxl_strategy, uint64_t,  1.0868, 100
stable_sort, based_2dxl_strategy, uint64_t,  1.0467, 200
stable_sort, based_2dxl_strategy, uint64_t,  1.0988, 500
stable_sort, based_2dxl_strategy, uint64_t,  1.1700, 1000
stable_sort, based_2dxl_strategy, uint64_t,  1.1279, 2000
stable_sort, based_2dxl_strategy, uint64_t,  1.2270, 5000
stable_sort, based_2dxl_strategy, uint64_t,  1.1874, 10000
stable_sort, based_2dxl_strategy, uint64_t,  1.1850, 20000
stable_sort, based_2dxl_strategy, uint64_t,  1.1725, 50000
stable_sort, based_2dxl_strategy, uint64_t,  1.1976, 100000
stable_sort, based_2dxl_strategy, uint64_t,  1.1822, 200000
stable_sort, based_2dxl_strategy, uint64_t,  1.1819, 500000
stable_sort, based_2dxl_strategy, uint64_t,  1.1884, 1000000

stable_sort, based_2dxl_strategy, string,  1.1874, 100
stable_sort, based_2dxl_strategy, string,  1.0661, 200
stable_sort, based_2dxl_strategy, string,  1.1448, 500
stable_sort, based_2dxl_strategy, string,  1.0952, 1000
stable_sort, based_2dxl_strategy, string,  1.1332, 2000
stable_sort, based_2dxl_strategy, string,  1.1481, 5000
stable_sort, based_2dxl_strategy, string,  1.1574, 10000
stable_sort, based_2dxl_strategy, string,  1.1685, 20000
stable_sort, based_2dxl_strategy, string,  1.1758, 50000
stable_sort, based_2dxl_strategy, string,  1.1826, 100000
stable_sort, based_2dxl_strategy, string,  1.1993, 200000
stable_sort, based_2dxl_strategy, string,  1.2705, 500000
stable_sort, based_2dxl_strategy, string,  1.2788, 1000000

stable_sort, based_2dxl_strategy, test_struct,  1.1142, 100
stable_sort, based_2dxl_strategy, test_struct,  1.0909, 200
stable_sort, based_2dxl_strategy, test_struct,  1.1111, 500
stable_sort, based_2dxl_strategy, test_struct,  1.0814, 1000
stable_sort, based_2dxl_strategy, test_struct,  1.0728, 2000
stable_sort, based_2dxl_strategy, test_struct,  1.1027, 5000
stable_sort, based_2dxl_strategy, test_struct,  1.0938, 10000
stable_sort, based_2dxl_strategy, test_struct,  1.1162, 20000
stable_sort, based_2dxl_strategy, test_struct,  1.1091, 50000
stable_sort, based_2dxl_strategy, test_struct,  1.1347, 100000
stable_sort, based_2dxl_strategy, test_struct,  1.1321, 200000
stable_sort, based_2dxl_strategy, test_struct,  1.1383, 500000
stable_sort, based_2dxl_strategy, test_struct,  1.1302, 1000000

stable_sort, based_2d_strategy, uint32_t,  1.3515, 100
stable_sort, based_2d_strategy, uint32_t,  1.3974, 200
stable_sort, based_2d_strategy, uint32_t,  1.5300, 500
stable_sort, based_2d_strategy, uint32_t,  1.5863, 1000
stable_sort, based_2d_strategy, uint32_t,  1.4283, 2000
stable_sort, based_2d_strategy, uint32_t,  1.5074, 5000
stable_sort, based_2d_strategy, uint32_t,  1.4202, 10000
stable_sort, based_2d_strategy, uint32_t,  1.4831, 20000
stable_sort, based_2d_strategy, uint32_t,  1.4313, 50000
stable_sort, based_2d_strategy, uint32_t,  1.4833, 100000
stable_sort, based_2d_strategy, uint32_t,  1.4303, 200000
stable_sort, based_2d_strategy, uint32_t,  1.4350, 500000
stable_sort, based_2d_strategy, uint32_t,  1.4563, 1000000

stable_sort, based_2d_strategy, uint64_t,  1.4633, 100
stable_sort, based_2d_strategy, uint64_t,  1.3448, 200
stable_sort, based_2d_strategy, uint64_t,  1.4561, 500
stable_sort, based_2d_strategy, uint64_t,  1.5609, 1000
stable_sort, based_2d_strategy, uint64_t,  1.4614, 2000
stable_sort, based_2d_strategy, uint64_t,  1.5587, 5000
stable_sort, based_2d_strategy, uint64_t,  1.4602, 10000
stable_sort, based_2d_strategy, uint64_t,  1.4987, 20000
stable_sort, based_2d_strategy, uint64_t,  1.4557, 50000
stable_sort, based_2d_strategy, uint64_t,  1.4855, 100000
stable_sort, based_2d_strategy, uint64_t,  1.4544, 200000
stable_sort, based_2d_strategy, uint64_t,  1.4592, 500000
stable_sort, based_2d_strategy, uint64_t,  1.4701, 1000000

stable_sort, based_2d_strategy, string,  1.1811, 100
stable_sort, based_2d_strategy, string,  1.1910, 200
stable_sort, based_2d_strategy, string,  1.2079, 500
stable_sort, based_2d_strategy, string,  1.1996, 1000
stable_sort, based_2d_strategy, string,  1.1695, 2000
stable_sort, based_2d_strategy, string,  1.1923, 5000
stable_sort, based_2d_strategy, string,  1.1959, 10000
stable_sort, based_2d_strategy, string,  1.1894, 20000
stable_sort, based_2d_strategy, string,  1.1982, 50000
stable_sort, based_2d_strategy, string,  1.2078, 100000
stable_sort, based_2d_strategy, string,  1.2172, 200000
stable_sort, based_2d_strategy, string,  1.2943, 500000
stable_sort, based_2d_strategy, string,  1.3034, 1000000

stable_sort, based_2d_strategy, test_struct,  1.2354, 100
stable_sort, based_2d_strategy, test_struct,  1.1318, 200
stable_sort, based_2d_strategy, test_struct,  1.1202, 500
stable_sort, based_2d_strategy, test_struct,  1.1529, 1000
stable_sort, based_2d_strategy, test_struct,  1.0876, 2000
stable_sort, based_2d_strategy, test_struct,  1.1142, 5000
stable_sort, based_2d_strategy, test_struct,  1.1029, 10000
stable_sort, based_2d_strategy, test_struct,  1.1298, 20000
stable_sort, based_2d_strategy, test_struct,  1.1152, 50000
stable_sort, based_2d_strategy, test_struct,  1.1311, 100000
stable_sort, based_2d_strategy, test_struct,  1.1690, 200000
stable_sort, based_2d_strategy, test_struct,  1.1404, 500000
stable_sort, based_2d_strategy, test_struct,  1.1784, 1000000

stable_sort, based_1d_strategy, uint32_t,  1.1983, 100
stable_sort, based_1d_strategy, uint32_t,  1.2424, 200
stable_sort, based_1d_strategy, uint32_t,  1.2436, 500
stable_sort, based_1d_strategy, uint32_t,  1.3565, 1000
stable_sort, based_1d_strategy, uint32_t,  1.3876, 2000
stable_sort, based_1d_strategy, uint32_t,  1.3781, 5000
stable_sort, based_1d_strategy, uint32_t,  1.3543, 10000
stable_sort, based_1d_strategy, uint32_t,  1.3662, 20000
stable_sort, based_1d_strategy, uint32_t,  1.3440, 50000
stable_sort, based_1d_strategy, uint32_t,  1.3900, 100000
stable_sort, based_1d_strategy, uint32_t,  1.3549, 200000
stable_sort, based_1d_strategy, uint32_t,  1.3574, 500000
stable_sort, based_1d_strategy, uint32_t,  1.3685, 1000000

stable_sort, based_1d_strategy, uint64_t,  1.3033, 100
stable_sort, based_1d_strategy, uint64_t,  1.2375, 200
stable_sort, based_1d_strategy, uint64_t,  1.2804, 500
stable_sort, based_1d_strategy, uint64_t,  1.3536, 1000
stable_sort, based_1d_strategy, uint64_t,  1.3784, 2000
stable_sort, based_1d_strategy, uint64_t,  1.3559, 5000
stable_sort, based_1d_strategy, uint64_t,  1.3480, 10000
stable_sort, based_1d_strategy, uint64_t,  1.3837, 20000
stable_sort, based_1d_strategy, uint64_t,  1.3667, 50000
stable_sort, based_1d_strategy, uint64_t,  1.4062, 100000
stable_sort, based_1d_strategy, uint64_t,  1.3646, 200000
stable_sort, based_1d_strategy, uint64_t,  1.3745, 500000
stable_sort, based_1d_strategy, uint64_t,  1.3885, 1000000

stable_sort, based_1d_strategy, string,  1.2389, 100
stable_sort, based_1d_strategy, string,  1.1568, 200
stable_sort, based_1d_strategy, string,  1.1475, 500
stable_sort, based_1d_strategy, string,  1.2203, 1000
stable_sort, based_1d_strategy, string,  1.1852, 2000
stable_sort, based_1d_strategy, string,  1.2090, 5000
stable_sort, based_1d_strategy, string,  1.1895, 10000
stable_sort, based_1d_strategy, string,  1.2305, 20000
stable_sort, based_1d_strategy, string,  1.2269, 50000
stable_sort, based_1d_strategy, string,  1.2351, 100000
stable_sort, based_1d_strategy, string,  1.2640, 200000
stable_sort, based_1d_strategy, string,  1.2433, 500000
stable_sort, based_1d_strategy, string,  1.3266, 1000000

stable_sort, based_1d_strategy, test_struct,  1.1724, 100
stable_sort, based_1d_strategy, test_struct,  1.0582, 200
stable_sort, based_1d_strategy, test_struct,  1.1187, 500
stable_sort, based_1d_strategy, test_struct,  1.0916, 1000
stable_sort, based_1d_strategy, test_struct,  1.0575, 2000
stable_sort, based_1d_strategy, test_struct,  1.0906, 5000
stable_sort, based_1d_strategy, test_struct,  1.0709, 10000
stable_sort, based_1d_strategy, test_struct,  1.0924, 20000
stable_sort, based_1d_strategy, test_struct,  1.0878, 50000
stable_sort, based_1d_strategy, test_struct,  1.1083, 100000
stable_sort, based_1d_strategy, test_struct,  1.1254, 200000
stable_sort, based_1d_strategy, test_struct,  1.1089, 500000
stable_sort, based_1d_strategy, test_struct,  1.1268, 1000000

stable_sort, offset_strategy, uint32_t,  1.7948, 100
stable_sort, offset_strategy, uint32_t,  1.7955, 200
stable_sort, offset_strategy, uint32_t,  1.8700, 500
stable_sort, offset_strategy, uint32_t,  1.9481, 1000
stable_sort, offset_strategy, uint32_t,  1.9364, 2000
stable_sort, offset_strategy, uint32_t,  2.0059, 5000
stable_sort, offset_strategy, uint32_t,  1.8934, 10000
stable_sort, offset_strategy, uint32_t,  1.9742, 20000
stable_sort, offset_strategy, uint32_t,  1.8822, 50000
stable_sort, offset_strategy, uint32_t,  1.9461, 100000
stable_sort, offset_strategy, uint32_t,  1.9114, 200000
stable_sort, offset_strategy, uint32_t,  1.9133, 500000
stable_sort, offset_strategy, uint32_t,  1.9371, 1000000

stable_sort, offset_strategy, uint64_t,  2.2009, 100
stable_sort, offset_strategy, uint64_t,  1.8424, 200
stable_sort, offset_strategy, uint64_t,  1.9950, 500
stable_sort, offset_strategy, uint64_t,  2.1919, 1000
stable_sort, offset_strategy, uint64_t,  2.0727, 2000
stable_sort, offset_strategy, uint64_t,  2.1498, 5000
stable_sort, offset_strategy, uint64_t,  2.0285, 10000
stable_sort, offset_strategy, uint64_t,  2.1477, 20000
stable_sort, offset_strategy, uint64_t,  2.0236, 50000
stable_sort, offset_strategy, uint64_t,  2.1038, 100000
stable_sort, offset_strategy, uint64_t,  2.0261, 200000
stable_sort, offset_strategy, uint64_t,  2.0230, 500000
stable_sort, offset_strategy, uint64_t,  2.1117, 1000000

stable_sort, offset_strategy, string,  1.4431, 100
stable_sort, offset_strategy, string,  1.2796, 200
stable_sort, offset_strategy, string,  1.2945, 500
stable_sort, offset_strategy, string,  1.3305, 1000
stable_sort, offset_strategy, string,  1.3124, 2000
stable_sort, offset_strategy, string,  1.3470, 5000
stable_sort, offset_strategy, string,  1.3333, 10000
stable_sort, offset_strategy, string,  1.3520, 20000
stable_sort, offset_strategy, string,  1.3378, 50000
stable_sort, offset_strategy, string,  1.3847, 100000
stable_sort, offset_strategy, string,  1.3706, 200000
stable_sort, offset_strategy, string,  1.4340, 500000
stable_sort, offset_strategy, string,  1.4352, 1000000

stable_sort, offset_strategy, test_struct,  1.4556, 100
stable_sort, offset_strategy, test_struct,  1.3206, 200
stable_sort, offset_strategy, test_struct,  1.2774, 500
stable_sort, offset_strategy, test_struct,  1.2923, 1000
stable_sort, offset_strategy, test_struct,  1.2163, 2000
stable_sort, offset_strategy, test_struct,  1.2709, 5000
stable_sort, offset_strategy, test_struct,  1.2257, 10000
stable_sort, offset_strategy, test_struct,  1.2555, 20000
stable_sort, offset_strategy, test_struct,  1.2300, 50000
stable_sort, offset_strategy, test_struct,  1.2678, 100000
stable_sort, offset_strategy, test_struct,  1.2256, 200000
stable_sort, offset_strategy, test_struct,  1.1778, 500000
stable_sort, offset_strategy, test_struct,  1.2240, 1000000

