/usr/local/clang/3.9.1/bin/clang++
/usr/local/clang/3.9.1/lib:/usr/local/gcc/6.2.0/lib:/usr/local/gcc/6.2.0/lib64
copy, wrapper_strategy, uint32_t,  0.9986, 100
sort, offset_strategy, test_struct,  1.1697, 500000
sort, offset_strategy, test_struct,  1.1660, 1000000

stable_sort, wrapper_strategy, uint32_t,  1.1910, 100
stable_sort, wrapper_strategy, uint32_t,  1.0545, 200
stable_sort, wrapper_strategy, uint32_t,  1.1946, 500
stable_sort, wrapper_strategy, uint32_t,  1.0962, 1000
stable_sort, wrapper_strategy, uint32_t,  1.1210, 2000
stable_sort, wrapper_strategy, uint32_t,  1.0982, 5000
stable_sort, wrapper_strategy, uint32_t,  1.0584, 10000
stable_sort, wrapper_strategy, uint32_t,  1.0766, 20000
stable_sort, wrapper_strategy, uint32_t,  1.0593, 50000
stable_sort, wrapper_strategy, uint32_t,  1.0994, 100000
stable_sort, wrapper_strategy, uint32_t,  1.0657, 200000
stable_sort, wrapper_strategy, uint32_t,  1.0911, 500000
stable_sort, wrapper_strategy, uint32_t,  1.0731, 1000000

stable_sort, wrapper_strategy, uint64_t,  1.2025, 100
stable_sort, wrapper_strategy, uint64_t,  1.0509, 200
stable_sort, wrapper_strategy, uint64_t,  1.1184, 500
stable_sort, wrapper_strategy, uint64_t,  1.0123, 1000
stable_sort, wrapper_strategy, uint64_t,  1.1810, 2000
stable_sort, wrapper_strategy, uint64_t,  1.0729, 5000
stable_sort, wrapper_strategy, uint64_t,  1.0152, 10000
stable_sort, wrapper_strategy, uint64_t,  1.0606, 20000
stable_sort, wrapper_strategy, uint64_t,  1.0361, 50000
stable_sort, wrapper_strategy, uint64_t,  1.0691, 100000
stable_sort, wrapper_strategy, uint64_t,  1.0454, 200000
stable_sort, wrapper_strategy, uint64_t,  1.0833, 500000
stable_sort, wrapper_strategy, uint64_t,  1.0410, 1000000

stable_sort, wrapper_strategy, string,  1.0537, 100
stable_sort, wrapper_strategy, string,  1.0574, 200
stable_sort, wrapper_strategy, string,  1.0504, 500
stable_sort, wrapper_strategy, string,  1.0572, 1000
stable_sort, wrapper_strategy, string,  1.0784, 2000
stable_sort, wrapper_strategy, string,  1.0642, 5000
stable_sort, wrapper_strategy, string,  1.0634, 10000
stable_sort, wrapper_strategy, string,  1.0836, 20000
stable_sort, wrapper_strategy, string,  1.0652, 50000
stable_sort, wrapper_strategy, string,  1.0677, 100000
stable_sort, wrapper_strategy, string,  1.0696, 200000
stable_sort, wrapper_strategy, string,  1.0829, 500000
stable_sort, wrapper_strategy, string,  1.0781, 1000000

stable_sort, wrapper_strategy, test_struct,  1.1977, 100
stable_sort, wrapper_strategy, test_struct,  1.1330, 200
stable_sort, wrapper_strategy, test_struct,  1.2079, 500
stable_sort, wrapper_strategy, test_struct,  1.1176, 1000
stable_sort, wrapper_strategy, test_struct,  1.1615, 2000
stable_sort, wrapper_strategy, test_struct,  1.1102, 5000
stable_sort, wrapper_strategy, test_struct,  1.0309, 10000
stable_sort, wrapper_strategy, test_struct,  1.0914, 20000
stable_sort, wrapper_strategy, test_struct,  1.0573, 50000
stable_sort, wrapper_strategy, test_struct,  1.1221, 100000
stable_sort, wrapper_strategy, test_struct,  1.0503, 200000
stable_sort, wrapper_strategy, test_struct,  1.0982, 500000
stable_sort, wrapper_strategy, test_struct,  1.0854, 1000000

stable_sort, based_2dxl_strategy, uint32_t,  1.1685, 100
stable_sort, based_2dxl_strategy, uint32_t,  1.2083, 200
stable_sort, based_2dxl_strategy, uint32_t,  1.1957, 500
stable_sort, based_2dxl_strategy, uint32_t,  1.1000, 1000
stable_sort, based_2dxl_strategy, uint32_t,  1.2299, 2000
stable_sort, based_2dxl_strategy, uint32_t,  1.1640, 5000
stable_sort, based_2dxl_strategy, uint32_t,  1.1204, 10000
stable_sort, based_2dxl_strategy, uint32_t,  1.1497, 20000
stable_sort, based_2dxl_strategy, uint32_t,  1.1539, 50000
stable_sort, based_2dxl_strategy, uint32_t,  1.1901, 100000
stable_sort, based_2dxl_strategy, uint32_t,  1.1354, 200000
stable_sort, based_2dxl_strategy, uint32_t,  1.1682, 500000
stable_sort, based_2dxl_strategy, uint32_t,  1.1420, 1000000

stable_sort, based_2dxl_strategy, uint64_t,  1.1495, 100
stable_sort, based_2dxl_strategy, uint64_t,  1.0876, 200
stable_sort, based_2dxl_strategy, uint64_t,  1.1626, 500
stable_sort, based_2dxl_strategy, uint64_t,  1.1282, 1000
stable_sort, based_2dxl_strategy, uint64_t,  1.1741, 2000
stable_sort, based_2dxl_strategy, uint64_t,  1.1447, 5000
stable_sort, based_2dxl_strategy, uint64_t,  1.1084, 10000
stable_sort, based_2dxl_strategy, uint64_t,  1.1387, 20000
stable_sort, based_2dxl_strategy, uint64_t,  1.1121, 50000
stable_sort, based_2dxl_strategy, uint64_t,  1.1402, 100000
stable_sort, based_2dxl_strategy, uint64_t,  1.1148, 200000
stable_sort, based_2dxl_strategy, uint64_t,  1.1514, 500000
stable_sort, based_2dxl_strategy, uint64_t,  1.1201, 1000000

stable_sort, based_2dxl_strategy, string,  1.2287, 100
stable_sort, based_2dxl_strategy, string,  1.1923, 200
stable_sort, based_2dxl_strategy, string,  1.1538, 500
stable_sort, based_2dxl_strategy, string,  1.1495, 1000
stable_sort, based_2dxl_strategy, string,  1.1813, 2000
stable_sort, based_2dxl_strategy, string,  1.1597, 5000
stable_sort, based_2dxl_strategy, string,  1.1736, 10000
stable_sort, based_2dxl_strategy, string,  1.1794, 20000
stable_sort, based_2dxl_strategy, string,  1.1646, 50000
stable_sort, based_2dxl_strategy, string,  1.1784, 100000
stable_sort, based_2dxl_strategy, string,  1.1630, 200000
stable_sort, based_2dxl_strategy, string,  1.1743, 500000
stable_sort, based_2dxl_strategy, string,  1.1624, 1000000

stable_sort, based_2dxl_strategy, test_struct,  1.2445, 100
stable_sort, based_2dxl_strategy, test_struct,  1.1893, 200
stable_sort, based_2dxl_strategy, test_struct,  1.2426, 500
stable_sort, based_2dxl_strategy, test_struct,  1.1795, 1000
stable_sort, based_2dxl_strategy, test_struct,  1.2083, 2000
stable_sort, based_2dxl_strategy, test_struct,  1.1556, 5000
stable_sort, based_2dxl_strategy, test_struct,  1.0688, 10000
stable_sort, based_2dxl_strategy, test_struct,  1.1470, 20000
stable_sort, based_2dxl_strategy, test_struct,  1.1115, 50000
stable_sort, based_2dxl_strategy, test_struct,  1.1729, 100000
stable_sort, based_2dxl_strategy, test_struct,  1.0920, 200000
stable_sort, based_2dxl_strategy, test_struct,  1.1498, 500000
stable_sort, based_2dxl_strategy, test_struct,  1.1257, 1000000

stable_sort, based_2d_strategy, uint32_t,  2.6758, 100
stable_sort, based_2d_strategy, uint32_t,  2.0995, 200
stable_sort, based_2d_strategy, uint32_t,  2.6484, 500
stable_sort, based_2d_strategy, uint32_t,  1.9564, 1000
stable_sort, based_2d_strategy, uint32_t,  2.3768, 2000
stable_sort, based_2d_strategy, uint32_t,  1.9584, 5000
stable_sort, based_2d_strategy, uint32_t,  1.5986, 10000
stable_sort, based_2d_strategy, uint32_t,  1.8329, 20000
stable_sort, based_2d_strategy, uint32_t,  1.6039, 50000
stable_sort, based_2d_strategy, uint32_t,  1.9101, 100000
stable_sort, based_2d_strategy, uint32_t,  1.5668, 200000
stable_sort, based_2d_strategy, uint32_t,  1.8946, 500000
stable_sort, based_2d_strategy, uint32_t,  1.5939, 1000000

stable_sort, based_2d_strategy, uint64_t,  2.7113, 100
stable_sort, based_2d_strategy, uint64_t,  2.0530, 200
stable_sort, based_2d_strategy, uint64_t,  2.5378, 500
stable_sort, based_2d_strategy, uint64_t,  1.9553, 1000
stable_sort, based_2d_strategy, uint64_t,  2.4288, 2000
stable_sort, based_2d_strategy, uint64_t,  1.9895, 5000
stable_sort, based_2d_strategy, uint64_t,  1.6539, 10000
stable_sort, based_2d_strategy, uint64_t,  1.8576, 20000
stable_sort, based_2d_strategy, uint64_t,  1.6458, 50000
stable_sort, based_2d_strategy, uint64_t,  1.9212, 100000
stable_sort, based_2d_strategy, uint64_t,  1.6069, 200000
stable_sort, based_2d_strategy, uint64_t,  1.9178, 500000
stable_sort, based_2d_strategy, uint64_t,  1.6218, 1000000

stable_sort, based_2d_strategy, string,  1.1727, 100
stable_sort, based_2d_strategy, string,  1.1146, 200
stable_sort, based_2d_strategy, string,  1.1495, 500
stable_sort, based_2d_strategy, string,  1.1807, 1000
stable_sort, based_2d_strategy, string,  1.1620, 2000
stable_sort, based_2d_strategy, string,  1.1774, 5000
stable_sort, based_2d_strategy, string,  1.1640, 10000
stable_sort, based_2d_strategy, string,  1.1876, 20000
stable_sort, based_2d_strategy, string,  1.2011, 50000
stable_sort, based_2d_strategy, string,  1.1820, 100000
stable_sort, based_2d_strategy, string,  1.1787, 200000
stable_sort, based_2d_strategy, string,  1.1833, 500000
stable_sort, based_2d_strategy, string,  1.1734, 1000000

stable_sort, based_2d_strategy, test_struct,  1.4365, 100
stable_sort, based_2d_strategy, test_struct,  1.3602, 200
stable_sort, based_2d_strategy, test_struct,  1.3857, 500
stable_sort, based_2d_strategy, test_struct,  1.2271, 1000
stable_sort, based_2d_strategy, test_struct,  1.3925, 2000
stable_sort, based_2d_strategy, test_struct,  1.2533, 5000
stable_sort, based_2d_strategy, test_struct,  1.1782, 10000
stable_sort, based_2d_strategy, test_struct,  1.2723, 20000
stable_sort, based_2d_strategy, test_struct,  1.1859, 50000
stable_sort, based_2d_strategy, test_struct,  1.2675, 100000
stable_sort, based_2d_strategy, test_struct,  1.1774, 200000
stable_sort, based_2d_strategy, test_struct,  1.2374, 500000
stable_sort, based_2d_strategy, test_struct,  1.1911, 1000000

stable_sort, based_1d_strategy, uint32_t,  1.5931, 100
stable_sort, based_1d_strategy, uint32_t,  1.4212, 200
stable_sort, based_1d_strategy, uint32_t,  1.4657, 500
stable_sort, based_1d_strategy, uint32_t,  1.3643, 1000
stable_sort, based_1d_strategy, uint32_t,  1.4551, 2000
stable_sort, based_1d_strategy, uint32_t,  1.3510, 5000
stable_sort, based_1d_strategy, uint32_t,  1.3182, 10000
stable_sort, based_1d_strategy, uint32_t,  1.3748, 20000
stable_sort, based_1d_strategy, uint32_t,  1.3103, 50000
stable_sort, based_1d_strategy, uint32_t,  1.3591, 100000
stable_sort, based_1d_strategy, uint32_t,  1.3193, 200000
stable_sort, based_1d_strategy, uint32_t,  1.3732, 500000
stable_sort, based_1d_strategy, uint32_t,  1.3185, 1000000

stable_sort, based_1d_strategy, uint64_t,  1.5348, 100
stable_sort, based_1d_strategy, uint64_t,  1.4257, 200
stable_sort, based_1d_strategy, uint64_t,  1.5376, 500
stable_sort, based_1d_strategy, uint64_t,  1.3585, 1000
stable_sort, based_1d_strategy, uint64_t,  1.4303, 2000
stable_sort, based_1d_strategy, uint64_t,  1.3861, 5000
stable_sort, based_1d_strategy, uint64_t,  1.3251, 10000
stable_sort, based_1d_strategy, uint64_t,  1.3527, 20000
stable_sort, based_1d_strategy, uint64_t,  1.3282, 50000
stable_sort, based_1d_strategy, uint64_t,  1.3818, 100000
stable_sort, based_1d_strategy, uint64_t,  1.3141, 200000
stable_sort, based_1d_strategy, uint64_t,  1.3813, 500000
stable_sort, based_1d_strategy, uint64_t,  1.3378, 1000000

stable_sort, based_1d_strategy, string,  1.1241, 100
stable_sort, based_1d_strategy, string,  1.1951, 200
stable_sort, based_1d_strategy, string,  1.1425, 500
stable_sort, based_1d_strategy, string,  1.1414, 1000
stable_sort, based_1d_strategy, string,  1.1316, 2000
stable_sort, based_1d_strategy, string,  1.1322, 5000
stable_sort, based_1d_strategy, string,  1.1277, 10000
stable_sort, based_1d_strategy, string,  1.1524, 20000
stable_sort, based_1d_strategy, string,  1.1407, 50000
stable_sort, based_1d_strategy, string,  1.1420, 100000
stable_sort, based_1d_strategy, string,  1.1413, 200000
stable_sort, based_1d_strategy, string,  1.1329, 500000
stable_sort, based_1d_strategy, string,  1.1382, 1000000

stable_sort, based_1d_strategy, test_struct,  1.2820, 100
stable_sort, based_1d_strategy, test_struct,  1.2509, 200
stable_sort, based_1d_strategy, test_struct,  1.3512, 500
stable_sort, based_1d_strategy, test_struct,  1.2654, 1000
stable_sort, based_1d_strategy, test_struct,  1.3333, 2000
stable_sort, based_1d_strategy, test_struct,  1.2422, 5000
stable_sort, based_1d_strategy, test_struct,  1.1734, 10000
stable_sort, based_1d_strategy, test_struct,  1.2402, 20000
stable_sort, based_1d_strategy, test_struct,  1.1746, 50000
stable_sort, based_1d_strategy, test_struct,  1.2533, 100000
stable_sort, based_1d_strategy, test_struct,  1.1710, 200000
stable_sort, based_1d_strategy, test_struct,  1.2262, 500000
stable_sort, based_1d_strategy, test_struct,  1.1879, 1000000

stable_sort, offset_strategy, uint32_t,  2.8424, 100
stable_sort, offset_strategy, uint32_t,  2.2747, 200
stable_sort, offset_strategy, uint32_t,  2.7359, 500
stable_sort, offset_strategy, uint32_t,  2.1688, 1000
stable_sort, offset_strategy, uint32_t,  2.5979, 2000
stable_sort, offset_strategy, uint32_t,  2.2024, 5000
stable_sort, offset_strategy, uint32_t,  1.8959, 10000
stable_sort, offset_strategy, uint32_t,  2.1494, 20000
stable_sort, offset_strategy, uint32_t,  1.9072, 50000
stable_sort, offset_strategy, uint32_t,  2.1474, 100000
stable_sort, offset_strategy, uint32_t,  1.8476, 200000
stable_sort, offset_strategy, uint32_t,  2.1642, 500000
stable_sort, offset_strategy, uint32_t,  1.8754, 1000000

stable_sort, offset_strategy, uint64_t,  3.5111, 100
stable_sort, offset_strategy, uint64_t,  2.6017, 200
stable_sort, offset_strategy, uint64_t,  3.5422, 500
stable_sort, offset_strategy, uint64_t,  2.6619, 1000
stable_sort, offset_strategy, uint64_t,  3.2041, 2000
stable_sort, offset_strategy, uint64_t,  2.6135, 5000
stable_sort, offset_strategy, uint64_t,  2.0990, 10000
stable_sort, offset_strategy, uint64_t,  2.4650, 20000
stable_sort, offset_strategy, uint64_t,  2.1210, 50000
stable_sort, offset_strategy, uint64_t,  2.4952, 100000
stable_sort, offset_strategy, uint64_t,  2.0532, 200000
stable_sort, offset_strategy, uint64_t,  2.5162, 500000
stable_sort, offset_strategy, uint64_t,  2.1555, 1000000

stable_sort, offset_strategy, string,  1.4211, 100
stable_sort, offset_strategy, string,  1.1402, 200
stable_sort, offset_strategy, string,  1.2628, 500
stable_sort, offset_strategy, string,  1.2173, 1000
stable_sort, offset_strategy, string,  1.2442, 2000
stable_sort, offset_strategy, string,  1.2464, 5000
stable_sort, offset_strategy, string,  1.2388, 10000
stable_sort, offset_strategy, string,  1.2697, 20000
stable_sort, offset_strategy, string,  1.2436, 50000
stable_sort, offset_strategy, string,  1.2573, 100000
stable_sort, offset_strategy, string,  1.2462, 200000
stable_sort, offset_strategy, string,  1.2548, 500000
stable_sort, offset_strategy, string,  1.2258, 1000000

stable_sort, offset_strategy, test_struct,  1.6541, 100
stable_sort, offset_strategy, test_struct,  1.3901, 200
stable_sort, offset_strategy, test_struct,  1.5788, 500
stable_sort, offset_strategy, test_struct,  1.4113, 1000
stable_sort, offset_strategy, test_struct,  1.4974, 2000
stable_sort, offset_strategy, test_struct,  1.4154, 5000
stable_sort, offset_strategy, test_struct,  1.2953, 10000
stable_sort, offset_strategy, test_struct,  1.4175, 20000
stable_sort, offset_strategy, test_struct,  1.3436, 50000
stable_sort, offset_strategy, test_struct,  1.4281, 100000
stable_sort, offset_strategy, test_struct,  1.3293, 200000
stable_sort, offset_strategy, test_struct,  1.4047, 500000
stable_sort, offset_strategy, test_struct,  1.3311, 1000000

